EOGh_mean,EOGh_mav,EOGh_rms,EOGh_std,EOGh_max,EOGh_min,EOGh_ptp,EOGh_wl,EOGv_mean,EOGv_mav,EOGv_rms,EOGv_std,EOGv_max,EOGv_min,EOGv_ptp,EOGv_wl,subject_id,label,start_idx,end_idx
-21.657883057873946,21.686687554237178,25.167434556363254,12.819355038389567,1.0196465379534934,-46.15949388014213,47.17914041809562,264.7362170857588,45.71511184910201,72.23616733037005,134.00997894035817,125.97143725551174,428.6772385549711,-44.8202586625448,473.4974972175159,1093.046890889385,S1,3,133180,133435
-31.326802686061804,31.326802686061804,33.090671775605,10.659455522181831,-4.839255887352697,-53.21509634527999,48.37584045792729,394.5736148150014,-26.368322505178334,32.69079494044298,36.34708761950345,25.01644152717901,86.17848625697741,-59.96778716174132,146.14627341871872,382.4233758733377,S1,3,133308,133563
56.2702007392461,68.08761157414054,71.8344189550399,44.65252798412585,98.46919228892656,-38.58471812595774,137.0539104148843,384.36427212554645,-28.1546991016901,28.1546991016901,32.413816816525504,16.061395926524014,-1.8099668584062671,-67.1663875476767,65.35642068927044,286.86134771165354,S1,1,133691,133946
-0.8685877272172,31.315911595074084,40.14837600732079,40.138979202084094,87.1581507413823,-49.708160852509145,136.86631159389145,372.5643633878937,-43.44171507019034,43.44171507019034,44.021047110000175,7.118284935379625,-29.30818140435527,-62.17753431877231,32.869352914417036,284.3724629238753,S1,2,133957,134212
7.223809461865732,15.793037428362704,17.64138139522564,16.094561640208546,30.87265153651327,-25.016342765747787,55.888994302261054,238.4213901772654,106.98207766607638,144.9229215948063,220.53197518796338,192.84498214512635,469.88260278507204,-62.24277483460222,532.1253776196743,1176.3046551257582,S1,3,134221,134476
19.624438178609495,19.624438178609495,20.62159027805536,6.334935814191135,30.87265153651327,3.5032078024162856,27.369443734096986,211.00535156587955,-2.160772104605485,71.23150107591238,104.89516772692173,104.87291011682187,400.28816619406257,-70.22903669654835,470.5172028906109,643.2068123144271,S1,3,134349,134604
-85.0620943715342,96.25439145629153,103.15482626920385,58.35544776417913,37.49336080897721,-126.64601523523373,164.13937604421093,370.31152364402806,12.681216565898852,28.949879200040197,33.4946466222839,31.001259631835072,88.17321386094305,-47.9202596934949,136.09347355443794,402.63688014588894,S1,1,134730,134985
2.058423929141142,52.48583446881652,62.355991955100905,62.32200753852966,54.70738406327779,-122.23990800536812,176.9472920686459,380.0707672710093,-36.188052266265885,44.80801222611446,48.14952124059916,31.76163202470739,26.810763762576624,-78.58871746318381,105.39948122576044,320.4074641506311,S1,2,134994,135249
15.109498594730123,23.511111520914554,31.358425905403095,27.47824462152749,80.17428997103478,-20.79305477146986,100.96734474250464,332.9231744760554,97.52670296233661,131.10601080171972,210.62042401312397,186.68022182535643,467.5157164903513,-53.84000170209822,521.3557181924496,1172.170430733761,S1,3,135259,135514
-11.924807401805275,13.217574637621299,15.535544976345557,9.9575160628495,11.046518715062197,-34.88632558300645,45.93284429806865,225.81220993625413,-21.687818950357784,31.463385504838662,35.86125697373173,28.559906528427643,139.94996832960257,-45.30123444787493,185.2512027774775,429.13513657376143,S1,3,135387,135642
-27.231922106680607,27.231922106680607,29.909684116096727,12.369786671578808,-2.572754327189123,-47.647040952867684,45.07428662567856,204.25245212021522,-30.032287466216527,30.032287466216527,31.004703567704773,7.70411272423883,-11.94449435453103,-45.30123444787493,33.3567400933439,264.30362146819516,S1,3,135515,135770
98.5918218906088,122.5190592713923,129.44207277379286,83.87432777832771,160.49118262546114,-63.67659273379694,224.1677753592581,420.03189290203517,-53.620409382217844,53.620409382217844,57.911870507307626,21.877761387731862,-9.333282575807042,-84.26246369899232,74.92918112318527,290.24844247677754,S1,1,135771,136026
1.7057979836044588,61.23921122142177,76.6241385712701,76.60514907647091,159.6266542666749,-49.063986159471874,208.69064042614679,415.50807021092396,-14.460840988081044,19.85025558849648,32.034902204905215,28.58529407221966,40.61007419846852,-79.90070413672355,120.51077833519207,375.52127315946035,S1,2,136035,136290
-21.707861949271177,21.707861949271177,23.33173277198366,8.55210405307612,-2.823635837653473,-40.03664623999834,37.213010402344864,259.01460182496,65.92847171721579,65.92847171721579,124.84589611633707,106.01855683852477,445.01122462409745,4.758902746475851,440.2523218776216,1069.6737716303794,S1,3,136299,136554
-20.545139109845778,20.545139109845778,21.105096484879482,4.829322581186487,-4.9984062961926865,-31.17322063325038,26.174814337057693,252.21238648961497,14.714905777905642,14.714905777905642,15.433115426132787,4.653235401706756,24.27730937207354,2.544389890383643,21.732919481689898,314.3465803899146,S1,3,136427,136682
-16.864617851699908,16.864617851699908,18.400403869606308,7.35931568019388,-3.5907257072927843,-31.17322063325038,27.582494925957597,220.5883344208998,4.841521822607294,9.870883793479424,11.111409918532962,10.001154774269322,21.99620760264573,-16.304725261893648,38.30093286453938,318.6047532387056,S1,3,136555,136810
-38.46400334681995,38.51840510448927,41.06722998995559,14.38880903979657,2.159100470469234,-55.61435351845915,57.77345398892838,252.39770097069152,-27.073909692389925,30.23570125828174,45.57344521299767,36.659818910496746,46.69663928415391,-107.3870684299161,154.08370771407002,466.83451559105566,S1,2,137074,137329
-28.204519036615267,28.204519036615267,29.043461604105808,6.9302069133883215,-15.529410721798769,-46.61547567328293,31.08606495148416,247.0409513311722,105.81592209769714,109.65969903032088,195.19904544572833,164.0294423984231,475.5103435993271,-22.304963736403245,497.8153073357303,1119.174087782915,S1,3,137339,137594
-21.19627355495618,21.19627355495618,22.664079003414667,8.023619161979646,-7.687472792377486,-46.61547567328293,38.928002880905446,223.5122311321253,8.780500139138422,13.667440647958745,18.084595679598767,15.809978437719407,66.93330246785175,-15.83069439821418,82.76399686606592,312.5136210212389,S1,3,137467,137722
-14.774561014171214,14.774561014171214,15.701290341936717,5.314401682252418,-3.854167364952788,-30.978985191034386,27.1248178260816,216.3740972225097,6.6245427496375395,13.317354972542393,15.279507212571207,13.768760801802037,31.463273132266885,-15.83069439821418,47.29396753048106,325.86689002719606,S1,3,137595,137850
2.3809262264098656,48.23403576710784,69.55904844018879,69.51828831472281,175.71739786899857,-49.40294779301442,225.120345662013,397.80588341537714,36.73368972346024,63.39852701361579,125.1796688248762,119.66864888685855,431.413557812413,-58.5395251463664,489.9530829587794,1042.0473345047694,S1,2,138114,138369
-42.10868359778498,42.10868359778498,42.890782772533186,8.153404963710793,-27.944791282157524,-59.60518714938967,31.660395867232147,192.15354751029247,6.488167565366868,9.187908879054618,16.28566703609467,14.937423889488503,82.00126788957921,-13.383604256183467,95.38487214576267,386.3733678736368,S1,3,138379,138634
-42.328587162443,42.328587162443,43.16894898509354,8.47637099878681,-25.57224788571816,-59.60518714938967,34.03293926367151,194.5992056668798,-7.436029562330826,11.113174861884533,13.061839812341011,10.73858108091561,18.0846776043119,-28.518828952580392,46.60350655689229,311.0741315686737,S1,3,138507,138762
-37.06956043475367,37.06956043475367,38.32176322259655,9.716235158892504,-10.077947644004556,-54.18313590868684,44.10518826468228,199.07548961094128,-15.370727358512962,15.370727358512962,16.059501686304543,4.6527771150872415,-5.6190900573263,-28.518828952580392,22.899738895254092,236.7885180570139,S1,3,138635,138890
-12.02678767083572,14.278553494585132,15.685681229910172,10.069606445486846,55.762790709879695,-23.15782092214766,78.92061163202736,294.4174781874431,-38.01396692372709,38.31492658662398,40.2573946764992,13.251269556582479,10.043341425488101,-95.62110947304853,105.66445089853664,382.2132832793037,S1,2,139155,139410
-4.585366846217251,9.342152189623867,11.541616546726152,10.591662919356647,25.011712158544164,-24.40363122804717,49.41534338659133,298.61817839539935,151.7299724198548,177.19732797418476,253.7044438033632,203.3321427493548,467.1177928413281,-46.97032734136044,514.0881201826885,1112.5391175051507,S1,3,139420,139675
6.098996081504893,7.766432802281807,9.463756853033265,7.2363623852818515,25.011712158544164,-9.330667544801576,34.34237970334574,285.30629153114535,51.220750572649735,74.0155539566837,145.61846084992825,136.3127684814467,461.1089342171307,-32.74020749247726,493.849141709608,673.9937321950151,S1,3,139548,139803
36.4030772489852,36.467616346514745,52.978479717511654,38.49071680266828,107.18488449661321,-1.86340264345355,109.04828714006676,354.14238132576077,-14.590594992451836,14.59501269246906,15.826773142719144,6.131988737541473,0.5654656022048812,-31.642695405173903,32.208161007378784,275.18451812538643,S1,3,139676,139931
20.343096859247417,34.47983985963363,40.922242213632025,35.5075811337022,50.079952248436754,-128.0815728267829,178.16152507521963,373.0324049428894,-3.2606492505839375,8.069390120631763,15.578469168040629,15.233412883666576,33.10621728548262,-67.6981400959925,100.80435738147511,343.88701989046865,S1,2,140194,140449
30.482203348922937,30.482203348922937,30.943021752224485,5.3203265081712,42.13004335155011,18.83301015176133,23.29703319978878,227.01527283890314,66.14642758033659,67.76744619813189,136.10623283553127,118.95190933750975,431.5409065917619,-13.738805193547579,445.2797117853095,1031.6652723486955,S1,3,140461,140716
35.49350080237908,35.49350080237908,36.10403837406385,6.611579819331443,50.09135842506064,20.86463434176636,29.22672408329428,248.30611816281655,5.460175189358931,11.79499887432049,15.773223581629,14.798008955855051,59.46245498281215,-18.28154640504424,77.74400138785639,278.36931397030463,S1,3,140589,140844
44.46081991317079,44.46081991317079,45.060261923026815,7.325482729511862,62.133293721113105,28.892442209734604,33.2408515113785,233.47900863150088,-9.032990971604175,9.829896724871343,12.11685145620052,8.076085890983705,5.903952006139305,-29.18232032301661,35.08627232915592,291.93977752003957,S1,3,140717,140972
9.650051578983582,77.98659292846312,81.54393705337878,80.97092178485039,78.65591884361645,-123.5070793934666,202.16299823708306,408.1581917388618,-15.15208815105813,28.97713016466264,39.115570961537244,36.06164328354463,46.080548868232015,-78.45407598380571,124.53462485203772,395.0477281635696,S1,2,141235,141490
53.91154476128177,53.91154476128177,54.4082411984448,7.334988190887428,69.71051372253206,41.20594758942726,28.504566133104795,189.4473323066922,58.82696137077755,59.45537354442019,123.32545141400104,108.3907541368182,425.68292813024266,-6.32821284872257,432.0111409789652,1049.73002945891,S1,3,141500,141755
52.96477663151409,52.96477663151409,53.22935710445918,5.30065034951922,63.161767169366044,40.40776291360377,22.754004255762275,197.58694955938088,6.228765910103545,8.541478306294485,10.425607242361385,8.360368509169328,25.82624003772405,-16.375594957070973,42.20183499479502,309.89774822000595,S1,3,141628,141883
49.94473446815607,49.94473446815607,50.40100815926834,6.766470451869042,63.161767169366044,33.26316365126685,29.898603518099193,257.72451338066065,-4.13008172706473,8.876087979347908,10.843436819616334,10.0260933064069,17.875472845775075,-24.597957322870517,42.47343016864559,273.3092637220132,S1,3,141756,142011
-4.283020841872201,77.39945287435549,89.97842493646962,89.87643009441345,67.5756493163542,-162.9385647179776,230.51421403433181,416.08378057996157,-8.353471076543727,11.389547265157285,13.908092625850996,11.120007260006545,16.334316147660815,-28.10335904426024,44.43767519192106,277.60165342552625,S1,2,142277,142532
28.60848616688323,28.60848616688323,31.069517615552645,12.11897042253948,58.29275971259919,5.892593113991861,52.40016659860733,248.36753828805797,7.5851829299013644,52.12800182582352,86.77836432055834,86.44622324932122,330.5712028693859,-39.17261615958404,369.74381902896994,914.2932099104905,S1,3,142541,142796
32.58780088719386,32.58780088719386,34.19874907583631,10.372544128063382,49.55197052412057,9.440615092387569,40.111355431733,207.6978883330301,-23.395656157390633,23.669708867957024,26.063571764469284,11.487081704540557,14.41650955509316,-41.25711182998128,55.67362138507444,299.04160766390794,S1,3,142669,142924
45.17981227835617,45.17981227835617,45.944348803449486,8.346720881012386,61.418246687802494,26.888069526878773,34.53017716092372,230.98187553651223,-25.445220222628556,25.445220222628556,28.199625959748946,12.155643631321274,-2.0256787581606686,-45.24468083656491,43.219002078404245,273.9135008653742,S1,3,142797,143052
-77.99861583883238,90.29051191171479,93.54245237804204,51.637257132079625,56.94138395671487,-116.14384537489825,173.0852293316131,318.9392811036638,28.69075574078736,39.737674141127584,40.93929157307784,29.203871824262603,79.85824410719022,-55.5091102203915,135.36735432758172,389.3789890798569,S1,1,143071,143326
20.191877336785506,20.31059468347866,23.834604732558507,12.663983274369414,43.01951379630343,-5.021058621509624,48.04057241781305,231.10403842221874,32.19987086933693,54.084755956461954,109.04441650235262,104.18182704453105,402.81344689214814,-36.104496779535104,438.91794367168325,1055.7880616185255,S1,3,143580,143835
5.103446395164029,6.917743273996303,8.165413140631422,6.3740730031027715,19.305711416456774,-9.50109470655881,28.806806123015583,194.61912111179663,-9.38023510650466,9.536943546424569,10.692055259319492,5.131396984743933,4.2297472161292085,-22.448380607538706,26.678127823667914,343.6855418840728,S1,3,143708,143963
4.890357516060455,6.804298054505011,7.991162307850107,6.320053670303383,17.648363473954618,-9.50109470655881,27.149458180513427,215.99946756595617,-14.282049927135628,14.438758367055538,16.95669778217028,9.140713842729339,4.2297472161292085,-35.23250755392666,39.462254770055864,356.06725197163234,S1,3,143836,144091
20.905122473950737,20.950279118563756,22.18794801684379,7.4351120736194805,34.92415622750569,-2.4291496051943904,37.35330583270008,272.5009509124226,0.8556352800539022,9.605843566405138,12.04373930396899,12.01330698390308,16.321563963089197,-32.620932036532466,48.94249599962166,293.3702422929274,S1,1,144111,144366
-20.92824724628172,21.37500836675855,23.057866970451247,9.678517263792424,5.685455971755285,-37.63651187257561,43.3219678443309,263.1277736084294,47.11521386868989,85.40361806222501,147.73779877604034,140.023618755185,422.1159963919277,-46.79673655238998,468.91273294431767,1048.6948077038244,S1,3,144620,144875
-13.10919312076656,14.139428832198508,17.462060480639337,11.535710292476697,6.867552152651554,-37.63651187257561,44.504064025227166,236.1993262951465,7.589473708633502,35.55345772833475,70.44039728216556,70.03034669409598,342.2714269309161,-29.99699753071433,372.26842446163045,552.7520367799927,S1,3,144748,145003
8.706142094139318,14.150909107944528,19.040501185929564,16.933510423064693,50.38054115311031,-15.674437745781415,66.05497889889172,234.90036074493625,-20.720451326208234,20.720451326208234,21.742917673450076,6.589185518154963,-8.199400422974968,-40.44967613378793,32.250275710812964,283.317102526339,S1,3,144876,145131
-78.1933830073137,89.78984361811877,93.02138176540095,50.386231446854744,47.649959202189514,-113.79522925862857,161.4451884608181,330.92843505797146,-39.580013355131534,39.580013355131534,41.26563454617836,11.67369424416959,-14.253509364034564,-59.8218813900238,45.568372025989234,294.0831817577263,S1,1,145152,145407
54.003806061508946,54.003806061508946,54.729822602157164,8.884954301206257,71.12430397970276,27.375985209479943,43.74831877022282,262.090522301743,73.67734127631465,81.47648723381974,156.1216442810256,137.64307899587453,436.1006979123805,-31.013753818548835,467.1144517309293,1096.0515729097892,S1,3,145661,145916
58.639641118988024,58.639641118988024,59.099269998486825,7.356371645745861,72.36760646718079,40.74568257089646,31.62192389628433,242.0092950377124,58.47814942238398,77.04976138977474,151.1253178391553,139.35267393243316,436.1006979123805,-31.40948952845955,467.51018744084007,763.4469607165086,S1,3,145789,146044
60.58078329445587,60.58078329445587,60.82077241237611,5.397689530551694,72.36760646718079,45.875157655182306,26.492448811998486,250.5698077949407,-16.597116063246375,16.597116063246375,17.53461874771798,5.656729886688241,-4.138165376124949,-31.40948952845955,27.2713241523346,278.3890303009818,S1,3,145917,146172
-81.47264552887856,101.76714650655884,104.12515659399385,64.84023647589083,78.4566768304405,-134.21750066881447,212.67417749925497,410.6232372062445,-26.898507949536665,27.32859483941829,29.416746127902762,11.90861968668891,9.679376630773069,-44.78122283126959,54.46059946204266,321.152423605525,S1,1,146192,146447
30.211643595999192,30.211643595999192,31.324195472834827,8.27416541100593,54.72850216069485,14.32183751683833,40.40666464385652,227.27853341703965,60.279939974923195,79.28701327969708,149.90504827572494,137.25105586175678,434.9452373290196,-26.212385225281217,461.1576225543008,1037.1356925984173,S1,3,146700,146955
25.807187580909357,25.807187580909357,26.1917312223492,4.471672347963336,37.436579947322954,14.433771880075085,23.00280806724787,202.20285686814807,40.80789531578674,61.639753855106555,128.7900839718837,122.15400693133499,434.9452373290196,-29.467620295291272,464.4128576243109,667.2100633495429,S1,3,146828,147083
19.949090195818215,19.949090195818215,21.50719114439809,8.036981478191,35.42482853791083,0.37825497902020555,35.04657355889062,181.2212417953673,-17.66529198506734,17.707840606950867,19.355884909119382,7.911241349964675,2.3815900970722392,-34.2806649853006,36.66225508237284,333.50864814114766,S1,3,146956,147211
2.5478544434901194,7.941374875057623,10.31642260194461,9.996850155759127,26.487019281995508,-22.946910110531793,49.433929392527304,272.9499300977661,-63.96343955661208,63.96343955661208,67.5382505231514,21.681643937109435,-16.21868006371264,-97.34049976173165,81.12181969801901,340.63106186113396,S1,1,147231,147486
-19.397339977351624,20.58703932308517,22.610614744060616,11.618222794703492,6.937322436827511,-43.223814960982835,50.16113739781035,230.5839652297722,3.18647080571821,17.47561703849218,23.756521029689782,23.54184986865727,43.494406589765035,-62.07998239179892,105.57438898156396,360.6957194321142,S1,2,147494,147749
-32.65524925347735,32.65524925347735,33.9114443851197,9.144438554571483,-11.037029222155661,-47.29356421668517,36.25653499452951,217.4564082763563,83.06475812998184,84.0711989298635,162.08092023929441,139.17783825891294,455.6074744739923,-8.079246813158784,463.68672128715104,1078.1838503811625,S1,3,147760,148015
-47.06835740254934,47.06835740254934,48.24749030070733,10.601417440263635,-24.625692860738614,-69.98318821152087,45.35749535078226,239.5149718057438,57.61629800606599,91.29056609682812,160.52062607571008,149.82400875632095,455.6074744739923,-48.67440011756704,504.2818745915593,852.2151136427817,S1,3,147888,148143
111.10874048926449,130.94679145692584,138.05467402008605,81.93864049202608,170.9444956798637,-61.50942896149588,232.45392464135958,381.8967955793016,-7.282006677952468,10.17264846544897,14.578405270241406,12.629421165107216,14.259718422044465,-46.091934133430925,60.35165255547539,270.7800947643984,S1,1,148270,148525
9.579794175341483,45.16744161173399,69.46773687833128,68.80402612169699,177.82634404577306,-36.56939525720542,214.39573930297848,376.7491680979181,-25.80740049870306,26.283961738658892,28.907993971276984,13.024983491080802,9.318597577577977,-43.56875668851877,52.88735426609674,279.8346268463959,S1,2,148534,148789
-1.9993307792016344,6.479742930473059,7.840817821910997,7.581629148918727,16.638298076135413,-16.644111207596563,33.28240928373198,243.68220698102374,81.63185502088619,94.88649292779701,172.69296056420492,152.18113836569583,444.0882091115652,-36.55602320223023,480.64423231379544,1110.544418048235,S1,3,148798,149053
3.4100460823187553,8.004799280462041,9.777819077374359,9.163914645299162,23.062703335053833,-15.308471737764684,38.37117507281852,224.317195922028,-3.942770664672768,5.136190974926237,6.611830674210267,5.3076232298669845,15.30236454405822,-18.258081520485906,33.560446064544124,301.1677191827879,S1,3,148926,149181
14.213352595078927,14.225641415141403,15.782832880416708,6.861371709733105,31.932166898200375,-0.6653895933809876,32.597556491581365,239.5754326720261,-0.19529241032319722,5.554423360755106,6.925856568943852,6.923102634516757,17.115468946463125,-14.61645074770756,31.731919694170685,296.14194266782215,S1,3,149054,149309
-88.73067024679075,92.38418238935915,100.73224145226152,47.68493080158545,17.04730888885929,-137.28177858146174,154.32908747032104,347.8720196777141,-80.35079012129584,83.49997816379913,91.83845323959994,44.47529674241255,15.539831036159866,-116.58017585769366,132.1200068938535,356.78389082615206,S1,1,149310,149565
4.609056675715086,43.357897513096106,51.838899457994536,51.633594621874934,47.00345658224614,-108.10919841422265,155.1126549964688,337.85848508675423,-34.770264497072255,39.60418118675244,51.43514043482588,37.902537888034594,60.648598097554355,-117.75300445458691,178.40160255214127,529.4927702452758,S1,2,149574,149829
34.13094944133749,34.13094944133749,35.764339895037736,10.684863048287136,57.204410883659946,13.053248598022627,44.15116228563732,229.15351080654557,48.28840341319902,59.767379470628676,124.56813087199768,114.82791178431876,415.8324081454525,-29.449444396392895,445.2818525418454,1091.633505610834,S1,3,149838,150093
44.54092155604796,44.54092155604796,45.3980683888445,8.780143528222283,62.005120293534446,21.09760177705934,40.90751851647511,186.66550752141637,7.48846698456507,13.704835428863916,15.48073464620081,13.549022378281064,31.55490261263233,-29.449444396392895,61.004347009025224,307.6820019259964,S1,3,149966,150221
-79.29781548411006,94.95547474625832,99.16468645580014,59.54402992177457,49.844858047125626,-132.78614599526847,182.6310040423941,372.52880045306836,-19.766117120349527,27.48483345151223,30.125990293541257,22.73490499542867,33.55139599501788,-51.20141237941471,84.75280837443259,301.78983381977446,S1,1,150348,150603
3.6572955400339993,54.25625750347083,62.8984991513609,62.79208059004413,62.44496345148267,-120.51731941998818,182.96228287147085,413.69732157407213,7.432297315557393,24.694532178378157,26.7173960290002,25.662817600247912,35.04761714205971,-48.371616418041974,83.41923356010167,303.99958658285595,S1,2,150612,150867
39.41424369786611,39.41424369786611,39.88394568281775,6.102992459046469,54.36010371259751,28.25275655949676,26.107347153100747,261.9831269651737,77.02965959555871,77.81571117492655,149.9485646362001,128.65070376429753,450.130497321767,-11.792519993381077,461.92301731514806,1165.8988471411162,S1,3,150877,151132
38.02622510678701,38.02622510678701,38.338859179030905,4.886136231985748,52.50513981769762,27.37915255690315,25.125987260794467,229.03062739692626,15.72169080887426,15.72169080887426,16.845501596179822,6.049740666925777,29.720203968488775,1.8737749225291356,27.84642904595964,353.3740569602844,S1,3,151005,151260
-74.18017863072163,85.47415346131861,90.9944262542885,52.69996876338143,40.028461365894785,-125.04794957774679,165.07641094364158,359.0598183270826,-104.11722506457687,104.11722506457687,110.66264376484662,37.49432183514714,-21.85401858170724,-138.63420812193212,116.78018954022488,306.49342126915917,S1,1,151387,151642
12.439665557301936,55.13305672811502,59.33238409118045,58.01367530820504,58.55638843814172,-104.12467327648905,162.68106171463077,341.92379607420406,-34.541891230311236,37.90875305942512,60.37667463031914,49.51969900603972,40.378491443605895,-132.8070688259255,173.1855602695314,447.54774481623525,S1,2,151651,151906
60.8671771287904,60.8671771287904,61.510899579288974,8.87566985786568,80.93955401435194,41.13738010285873,39.80217391149321,272.69686718743594,67.30643855800376,94.55692410161602,164.37932318319994,149.96801398566484,444.558411316083,-43.850198224414356,488.4086095404973,1107.286700304525,S1,3,151915,152170
57.83741695155483,57.83741695155483,58.79981147931104,10.594858676476822,80.93955401435194,35.62399246908879,45.31556154526315,262.928219588692,-29.963040771017457,30.54300582264986,32.21281838793981,11.827166027782777,9.19398831228712,-45.292225983927956,54.486214296215074,333.7815039639057,S1,3,152043,152298
52.5047689084208,52.5047689084208,52.94485018235622,6.812224504923085,65.41764532077148,35.62399246908879,29.793652851682694,233.76708936599522,-33.04723664319965,33.04723664319965,33.40260287627471,4.859426834357922,-20.62446794612526,-45.292225983927956,24.667758037802695,304.22713223660986,S1,3,152171,152426
-110.46348372282192,131.9973719884966,139.47439389561157,85.15236530106527,62.087268160033645,-176.3779728978677,238.46524105790132,488.58976403609176,32.863614506010535,45.72396759148634,47.87606921629674,34.815238692330844,81.28719283612953,-45.03945320966096,126.3266460457905,357.4852282971706,S1,1,152427,152682
-31.332921060782553,71.83389117188526,92.60450712370822,87.14265773674623,44.007162505600185,-169.1112606638434,213.1184231694436,476.3037568169759,-5.411948639917888,26.879211597845213,27.85243550092455,27.321584420601475,44.952936119067374,-35.97361596237509,80.92655208144247,358.237726769644,S1,2,152690,152945
18.358265504569474,18.358265504569474,20.02331885062623,7.994209495477221,40.112734570370236,1.3929680178022619,38.719766552567975,198.67373656994434,38.48133726881328,57.528568656881106,118.75246849719636,112.34471708176336,437.11243254211126,-25.67451120043096,462.78694374254223,1108.5101213494872,S1,3,152956,153211
13.627882123632833,13.68059332856429,15.06132451510034,6.41282503843128,25.631806819244947,-1.7936398628088344,27.42544668205378,217.15315495027644,-9.677270920702798,11.103207614069373,13.128201555594787,8.871307886193637,13.993899087807057,-25.67451120043096,39.668410288238015,348.87570562780286,S1,3,153084,153339
4.550249966269357,8.778622149033614,10.981052964617174,9.993935633982908,25.631806819244947,-14.082934234486792,39.71474105373174,228.03805759668825,-9.60140535890378,10.840512862545168,12.528953334058285,8.049079871701112,13.993899087807057,-26.772338104438294,40.76623719224535,353.75741083297635,S1,3,153212,153467
61.70746557209567,66.44082084669,72.52798026229065,38.1116335729112,92.01764874235313,-27.0727996644937,119.09044840684683,310.25067310599457,-40.63845036328683,41.327650602241945,46.20181997934817,21.980093754913085,5.980270016930822,-62.51206634470872,68.49233636163954,344.23049826301667,S1,1,153469,153724
-7.996492650624919,29.070660834822704,34.1528900140909,33.20355405078034,79.34080967954719,-33.6514322314147,112.9922419109619,328.9922856333323,4.981886129099047,15.68694756808499,21.132098555992776,20.53646512856783,59.74163849157114,-46.72059443691622,106.46223292848737,432.7077119634156,S1,2,153733,153988
-15.613621584487657,15.620598053793492,17.00737501541296,6.742820324709408,0.545365363069099,-30.2037117830477,30.7490771461168,267.7767883066841,55.89139257169859,66.12097976657714,138.13713703898068,126.32506032344654,438.6499407783843,-21.40824551424378,460.0581862926281,1086.340675964294,S1,3,153997,154252
-20.10871967174333,20.10871967174333,21.26171282173966,6.9065060108112215,-8.314991305729862,-38.08555622612422,29.770564920394357,257.53907098831644,-3.853970768549983,7.200528191917165,8.773913673024126,7.882161534556492,14.225492859066957,-21.40824551424378,35.633738373310734,399.56749383244266,S1,3,154125,154380
-4.374618146589183,6.953026056190671,8.642496309118258,7.453553415965792,11.67245257217198,-21.57086385235826,33.24331642453024,254.8407746060224,-77.17465661701014,77.71137350360867,86.97790290440426,40.11518377989245,11.388460421282899,-112.41139915001669,123.79985957129959,383.39192214807997,S1,1,154507,154762
-6.7302800479207034,6.936688563857638,8.649109474322705,5.4323498760093925,3.535834810102141,-23.354330794559143,26.890165604661284,217.04499304490813,-23.291435648441528,35.15289898661425,52.09773581969002,46.601320828628026,44.7777853168178,-114.1466912929074,158.92447660972522,453.9115080704369,S1,2,154772,155027
6.607370304535377,11.978256592333722,17.071541986529176,15.741035653875276,44.60782329559486,-16.062877335559,60.67070063115386,230.14729515195663,70.19078615229299,89.28990978824953,165.78281018947658,150.19052464667368,444.66921693291613,-40.3933479413204,485.0625648742365,1165.8524071192248,S1,3,155036,155291
19.230099725856917,19.476051174499187,22.265118768524324,11.222244798171703,44.60782329559486,-6.443668325085651,51.051491620680515,270.9386860216955,-22.52294338284571,27.4098562091458,29.595793683167507,19.199688151367052,86.8045095540314,-47.51298959032078,134.31749914435218,559.544697907827,S1,3,155164,155419
14.340479831739284,14.962548371114305,16.839773101435853,8.827717502464687,33.97920311470318,-8.429416812327892,42.408619927031076,242.31487464331246,-28.874970686357216,28.874970686357216,29.543111604968853,6.247520401379801,-18.081273855810995,-47.51298959032078,29.431715734509783,445.63367504670333,S1,3,155292,155547
-6.570038640019916,9.15300873623946,11.048421175992209,8.882691188528298,19.137001356070055,-22.67349740665391,41.81049876272397,265.30974791742904,-27.324858032782366,38.82183460286667,41.016467208306835,30.58925817567989,29.328647509250732,-64.16143124647361,93.49007875572434,408.6003668011372,S1,2,155809,156064
-6.849715697102492,29.656280330165025,35.282349428915936,34.61106147018598,86.874476050206,-45.60183397033728,132.47631002054328,339.70713910224475,96.00709705775456,122.5888407509469,197.53627565486883,172.636084044267,434.68993483014594,-50.06616629675355,484.75610112689947,1090.4063893435336,S1,3,156075,156330
-23.60175606921187,26.670859745564243,30.02167589753445,18.554194516227902,45.08927493774933,-47.373494398714804,92.46276933646413,287.92181705739756,12.488818161875475,44.751014757707075,85.32202392047738,84.40306384726873,356.4235574484926,-33.92272028399882,390.34627773249144,604.6076734760311,S1,3,156203,156458
-15.214956579753288,15.27506593841071,20.321761210998034,13.4714169630758,2.203918007190582,-47.373494398714804,49.577412405905385,258.6929979855852,-20.052493316152372,20.052493316152372,21.885854619435023,8.768588496942353,-0.24413518164175502,-33.92272028399882,33.67858510235707,323.7333790637464,S1,3,156331,156586
5.413343669980736,18.517175645042023,25.707743127600285,25.13133038709569,61.263224461057845,-23.181603840411668,84.44482830146951,260.3333329248119,-19.111201574011595,22.967613439060095,34.12047011171955,28.266030054506132,51.081566958642405,-84.56175520595761,135.64332216460002,458.79097878036634,S1,2,156853,157108
